-0.27325166588	0.380534035693	-0.563295490618	0.224622143187	-0.111675679234	-0.0156361521634	0.293844438205	0.374779705241	0.329563962008	-0.254239502925	
0.0251662189153	0.0127086511157	0.200019580457	-0.315207591435	-0.591104561784	0.192967956641	0.528855461489	0.334213046216	0.201614800528	0.202892264262	
-0.262770247127	0.0257036523182	-0.574635549281	0.338683965884	0.107770139968	-0.219458523827	0.0618962746044	0.284158690005	0.525836808898	-0.254008208493	
-0.243508674072	0.495115735287	0.120211732127	-0.33506403366	-0.227093004299	-0.302138404134	0.360570375896	-0.379378430778	0.18325848653	-0.344185497481	
-0.210722424427	0.00882842906082	0.515367975726	0.621621257297	0.0247409964343	-0.113905741084	0.0868536576448	0.339374518029	-0.348660578461	-0.213615368579	
-0.34104903803	0.352594956472	-0.422904201085	0.286663564404	-0.0127394861972	-0.0901393396117	0.279488574785	0.296423033359	0.519844717878	-0.232017206209	
0.290687468619	-0.164920794912	-0.24939289699	-0.499000994546	-0.437075563995	-0.357104959438	-0.103514741205	-0.277340440299	0.222646446902	-0.348338420046	
-0.144111284016	-0.611055280932	0.212064700102	-0.0596503200551	-0.511283153012	0.483297997064	0.127220961192	0.146317921673	0.119051476413	0.102757024222	
0.358252459312	-0.343658061136	0.0747852895887	-0.20179589643	0.364429937687	0.247474851949	-0.369818191409	0.26137788685	-0.464425132137	0.303993929934	
-0.192032909304	0.494546761729	-0.028321501215	-0.0983821535311	0.0354274140663	-0.332883390857	-0.000935331311352	-0.337973892447	0.046063856193	-0.692567792638	
-0.0456273939814	0.220719315898	-0.469207097828	0.37273432768	-0.212277502373	-0.256167816446	0.107195103616	-0.381895296652	0.195410134676	-0.532833302309	
-0.261571080546	-0.118472829147	-0.478723407081	0.07266263202	0.0958111892892	-0.56949583318	0.0488924695351	0.522070838603	-0.0277224654615	0.271784000275	
0.196856491221	-0.25912969989	0.361025407449	0.175150900351	-0.139497947347	0.453601747893	-0.0691050168625	0.564402644674	-0.102864967135	0.417086159735	
0.0031812599568	0.593141739656	-0.123832283297	-0.242159670316	-0.173880141653	-0.310800428966	0.0969291044309	-0.385425306902	0.441204140469	0.307825914422	
0.0325084021686	0.468743132394	0.128116462501	0.309599447066	-0.0850914654277	0.508416385701	0.0748522185635	-0.565506622372	0.0492453181135	-0.270931650734	
0.0229605761822	0.40064256179	-0.494711036354	-0.0283300449245	-0.431095061581	-0.286051361047	-0.125436480144	-0.315660179744	0.126966229829	-0.440740663279	
-0.195256543914	0.0210759792379	0.0673854974935	-0.182023252429	0.116149300586	0.0717136394663	-0.243130623821	-0.838756408647	0.36403011201	-0.0999058237128	
-0.3458707374	0.255653109443	0.0402149903494	-0.189950536713	0.390354820392	-0.48974657636	0.328582929126	0.255099990369	-0.452510286921	0.0853203830705	
-0.0994964034005	-0.00041374220871	-0.282717804537	0.0611203846525	-0.0919729254384	-0.645367429099	-0.0697434741545	-0.0622484230589	-0.367708265535	-0.580972212456	
-0.0332603552889	0.306879606869	-0.298201712611	0.175652163242	0.207427020555	-0.374862496355	-0.20507159067	-0.192829854299	-0.0799247674487	-0.718169320778	
0.46830128833	-0.158719223916	0.339797948122	-0.419920975194	-0.0768326887431	0.246466453043	-0.0360010968299	0.3045838133	-0.400739861793	0.377355337435	
-0.118918948747	-0.45042243512	0.537125791419	0.0199399761061	0.0882841753327	0.0992050786732	0.434325398713	0.494734767023	0.0410207531419	0.203363487404	
0.209706340952	0.145351651714	-0.23486705917	0.101784905153	-0.384177306468	0.198199648726	0.387133575749	0.704858583934	-0.179819091299	0.058866013417	
-0.280827580806	0.0453586790325	-0.0579736797379	-0.49163423544	-0.236775199913	0.0738265278057	0.182971178029	-0.410218038399	0.640782965708	0.0118464946465	
0.200216502242	-0.308288224687	0.503499054073	0.312520859413	-0.176051756008	0.170893610445	-0.0324415058015	0.04051101631	-0.671058672941	0.021885030826	
-0.253110166625	0.103133682025	-0.575360307132	0.134054863657	0.328301621106	-0.301175083486	-0.0976679341878	0.196181339725	0.39333480733	-0.418403750311	
-0.0900867885525	0.237455801793	-0.599899836035	0.014891310894	0.462921778081	-0.272915072161	-0.190317859697	0.206445911077	0.0269325731566	-0.455029860181	
-0.121957797133	0.469694457804	-0.159381941707	-0.180188794425	0.180758157312	-0.303262331253	0.034115920421	-0.696632070259	0.135788369767	-0.277673612993	
0.368137576933	0.495177178872	-0.141128362991	0.17907745263	-0.311006840424	0.0739203576482	-0.0982521632218	-0.662599683548	-0.128004676153	-0.00467308213188	
-0.0274769601707	0.163696740328	-0.128480870546	-0.353694423469	0.281307862083	-0.286654923573	-0.332459962642	-0.671840112485	0.059128996128	-0.322709086348	
0.219973736484	0.475347387787	-0.0831569903466	-0.0826660193578	-0.296693901973	-0.500180725504	0.0735474784362	-0.134680300277	-0.371790500381	-0.460351430656	
0.0705389698921	0.694409043845	-0.422485449883	-0.181249590296	-0.0393591758502	-0.298074246027	0.148362702306	-0.143950588239	-0.0236933988773	-0.409613138094	
-0.0160418524351	0.549295262365	-0.212985611722	0.0140208112676	-0.338095256814	-0.381827013633	0.302209017134	0.0230480694746	0.0241106361483	-0.547644795853	
0.107872164248	0.519702729629	-0.305233568166	-0.109208766621	-0.363847024236	0.0253764680657	0.185647419772	-0.451540987174	0.470183775647	-0.143954682209	
-0.503078386118	-0.0697330285099	-0.183834201021	0.492157796287	0.582703244935	-0.0405672009497	-0.191095165026	-0.156789766433	0.222303506846	0.11969595099	
-0.186569323853	0.0291205564955	-0.156987920549	-0.181994987389	-0.152102935023	-0.695077971655	0.0238099744854	-0.361227559342	0.265209128185	0.446004105637	
-0.0475266330591	-0.686822882291	-0.0713695865708	0.328453584632	0.36264280015	0.150524432965	-0.387172887151	-0.235686289978	-0.119463058522	-0.197864784048	
0.00189966499991	-0.543078394514	-0.186183735196	0.358436919536	0.4760374675	0.13393624505	-0.506177874544	-0.128530577012	-0.0209937221943	-0.15554216685	
-0.118666628995	-0.12032071531	0.0441613550946	-0.581134963994	0.142266636034	0.00557185248956	-0.155962960711	-0.580450757192	0.41462485329	-0.27989453031	
0.152604456121	0.683424301348	-0.377386490308	-0.206870180354	0.146378031608	-0.164797618798	0.0905850471095	0.11891124302	-0.28925677547	-0.412101285829	
-0.201761953858	0.0462693079918	-0.235923648636	-0.10854305644	-0.267294446178	-0.62719688575	0.167661105544	0.18916231063	0.593059446331	-0.096308434814	
-0.314356325114	-0.274948707133	-0.217964967188	-0.0439583793756	-0.544472464903	0.178989475389	0.3341304902	-0.248226243478	0.521930851672	-0.0445362725335	
-0.583772234297	-0.223126599537	-0.127975221065	-0.228465761882	-0.053592844125	-0.309665229373	0.27312882585	-0.0836225099481	0.594135679029	0.0865806299633	
0.110644026522	0.182094084748	-0.0924076430866	0.677906507625	-0.0462585705177	-0.467475906374	0.0591701497366	0.236177105792	-0.204157297043	-0.406040300797	
-0.569509641046	0.0454080501381	0.115983970619	-0.192684075809	-0.252922896367	0.0556221038496	0.550213486233	0.0367927140365	0.501145414704	0.0268015366492	
0.306663389848	-0.250563957718	-0.0575088207836	0.83417307255	-0.177183314111	0.0175976905083	-0.255279679699	0.0141393457832	-0.124622924529	-0.177260187832	
-0.357597836404	-0.45566024436	0.0222099968722	0.106351015201	0.702734227594	-0.0160164939025	-0.32388046746	-0.00464605474855	0.131199838583	0.190966602665	
-0.178045781372	0.34157776778	-0.3412809821	-0.0732788102653	-0.217725412541	-0.538896521043	0.337940252524	0.339903367028	0.162919848475	-0.368357475339	
0.083812062859	-0.659313520672	-0.0309249406245	-0.663924174302	-0.0542288830305	-0.159295968825	-0.178950504494	0.0540686278989	0.22213903525	-0.0626189300586	
-0.301640946779	0.295586671873	-0.0606861919209	-0.511340533022	0.374933015865	0.234140984381	-0.0177360331839	-0.406773539804	0.173851608851	-0.406311303837	
0.222206826014	-0.0145892932997	-0.208920469795	-0.495149653208	-0.604574895969	0.0300308632789	0.361326429214	0.312729662981	0.225857505904	0.125735580115	
0.233796233036	0.0861641193297	0.161332613779	0.211406260402	-0.446163013442	0.164465562943	0.395023729019	0.58377546633	-0.379691494316	0.00898433986003	
0.343993326819	-0.0187773511419	-0.325029054152	0.662448900058	0.105390496812	0.0963580279596	-0.310136615094	0.322100494035	-0.308268480154	-0.146555929429	
-0.462974689869	0.353698061257	-0.32955281025	0.339905756844	-0.0633417290035	-0.386758696493	0.300219695938	0.162192096352	0.388698308855	0.123661467414	
0.0504580935092	-0.224240282652	0.157554624043	-0.387325778539	0.706246452752	0.157315906831	-0.333626023543	0.279225142673	-0.234295069976	-0.0680149093089	
0.307506415607	0.195119993279	-0.0490873958887	0.647806145629	0.243162139667	-0.208956423553	-0.355836259722	-0.132737547584	-0.44111893981	0.0607485423019	
-0.481929516259	0.0726586184956	0.0317492243704	0.617186161446	-0.141561364565	-0.363360792379	0.254967961533	0.079325255678	0.365821981105	-0.152775425238	
0.173715195568	0.18095533938	-0.510790240003	-0.0225687360638	0.533186427301	-0.187359797344	-0.512081775575	-0.213209325327	-0.21674749668	0.0400659497671	
-0.254792958524	-0.280619013172	-0.378377677418	-0.00362083493917	0.342959550789	-0.417601447863	-0.266272321147	-0.311701800088	0.0865912299273	-0.495561818039	
0.536542832191	-0.0372698338026	0.254767360188	0.0183025209408	-0.253659370645	0.418004375571	0.00736616746793	0.314168565226	-0.515316829377	0.205214623921	
0.100439272193	-0.343722965973	0.341878723873	-0.151866698118	0.159090219253	0.512138071419	-0.254083177547	-0.597590496818	-0.0103939697344	0.149820291565	
-0.587348440414	0.343462825698	-0.0141618027469	-0.273675319656	-0.0806594295314	-0.237775831202	0.380260350772	-0.316639761303	0.390758356022	-0.0369094103858	
0.452785499988	0.273955550136	-0.157314186117	-0.314424090094	-0.272219862696	0.372009566777	0.203125518847	0.242671475177	-0.359702580763	0.392801790558	
0.0812763786505	0.246120656417	-0.322928262599	0.674486613082	-0.427218634971	-0.115609723539	0.0713304446397	-0.124343397731	0.360111125326	0.16581077476	
-0.139189827992	-0.239430676725	0.161970283427	-0.449770602271	0.289972426827	0.253322490092	-0.238122089692	-0.602746174146	0.273057571948	0.227924034483	
-0.340198217661	0.038662416915	-0.320845740826	0.610984482151	0.207700440223	-0.122807654569	-0.0480450266434	0.0733542054264	0.362276025468	-0.45757194825	
-0.0762702122161	0.273138511701	-0.622655445416	0.132137498061	-0.0543622216839	-0.49204126043	-0.0223358908004	-0.0793110769109	0.333164006417	-0.389320997164	
-0.0596006293141	-0.0299991245049	-0.470287711375	0.46790214806	0.422989962526	-0.0843326268901	-0.158719067974	0.103908530549	0.246160792982	-0.522329880696	
0.138484203563	-0.159348589706	-0.357043173936	-0.797715304182	-0.316239213109	-0.123055145772	0.146892698811	0.0761658270312	0.206508330925	-0.0801649550598	
-0.00188628878506	0.406173251278	-0.421456343587	0.126331760805	-0.231213294862	-0.44465496483	0.317906621125	0.521419768253	-0.0986784316228	0.0870420341392	
-0.0665019704383	-0.216219519175	-0.542484139339	-0.156076259071	-0.281446430803	-0.476900202766	0.0742747228848	0.1225047366	0.392374507629	-0.386069904783	
-0.267959592275	0.529505376626	-0.164101390555	-0.0896591529509	0.328267455546	-0.364246479758	0.0510248011602	-0.32286110924	-0.335380419974	-0.391274597004	
0.0478827930653	-0.0334382922017	0.594089304725	-0.0641265057415	-0.0851731592196	0.416529571169	0.00540286106235	-0.672313042942	-0.0175354605754	-0.0802617362832	
-0.511686588685	-0.0844838813726	0.0425896016335	0.243159372405	-0.123180524289	0.332387294477	0.384055024848	0.0648567727728	0.570400653972	0.259581644115	
0.275434519828	0.0811938703096	0.260845616335	-0.365926526444	-0.161295764789	-0.550932872598	-0.145644914954	-0.447397956756	-0.347913086505	0.208893465249	
-0.412595257354	0.150608592749	0.1692559534	-0.690638523778	0.362603334742	-0.0986614346971	0.137604346025	0.00841817278345	-0.0147767987173	-0.375517808621	
-0.0185495979937	0.389074580515	0.0224437215851	-0.494173781814	-0.25916555578	-0.0219830716278	0.279410788502	-0.381529966842	0.296073489514	-0.473941325142	
0.329845574899	-0.105713883151	0.535488314839	-0.327072692106	-0.00730381382062	0.159685612971	-0.11697590178	-0.138948690452	-0.324859190683	-0.567649324624	
-0.154895721495	0.373650556176	-0.353758085498	0.463537490061	0.0478356101509	-0.316794839889	0.0656617595529	0.206798180776	-0.14313347448	-0.571112447465	
-0.548245938557	0.164434560132	0.279326693851	0.141167096605	0.0462229468463	-0.0785956863721	0.136001122025	-0.606003668299	0.386404079275	-0.176287857869	
-0.338114653035	-0.00435958681624	-0.615628438637	-0.0852550846272	-0.029384168873	-0.0466997370416	0.129762101135	0.0538459342038	0.675136075635	-0.144229222169	
-0.345566665344	0.238678489011	-0.0734484588163	0.389136132306	0.0268186517228	-0.00679953086016	0.128852752182	-0.34180682523	0.569330400778	-0.456571064182	
-0.24017587228	0.435434459716	-0.392236416122	0.440754145069	-0.156825121832	-0.234106331206	0.14719021597	-0.319542005098	0.237575532429	-0.380768538198	
-0.127898439897	0.313079025577	0.0422809660764	-0.0257058294635	0.541777569541	0.215637379978	-0.201798920234	-0.463295493175	0.446789222539	-0.296928444195	
0.168356609115	0.441625584674	0.0902680113366	0.269707881982	-0.0897328671869	0.428455629967	-0.0409603478031	-0.653154111355	0.0377345744562	-0.272752789113	
0.052893530218	0.0414361287996	0.148232154651	0.342621111568	-0.0899631300256	-0.0434075256534	-0.314582342203	-0.846279649207	0.175587143279	-0.0127908681056	
-0.208651445002	0.279662030499	0.100533050216	-0.191391035448	-0.181330407833	0.0254287611128	0.0764624083609	-0.633972324151	0.623844566403	-0.0322414508246	
-0.378885963319	0.271522700066	0.0264938999755	-0.526043410928	0.178568984905	-0.34960957934	0.129688558265	-0.396125456224	0.235520253118	-0.349255241984	
0.17259635019	0.46373671091	-0.0303579527577	-0.50206950973	-0.156388475851	-0.333984087394	0.166419138153	-0.290431142169	-0.00413578059037	-0.504081299377	
-0.104198342886	0.451618671347	-0.625999732569	-0.107762496489	0.101089804214	-0.336351595742	-0.271128124962	-0.293431478406	0.31111915857	-0.0439965025398	
0.156556045527	0.332914312154	-0.65387071361	-0.178577513203	0.292323258962	-0.314008701192	-0.253812230228	-0.0489555382156	-0.148927695758	-0.363552366765	
-0.113952683671	0.452242217751	-0.0916882471232	0.572441219879	-0.444129848277	0.211280876953	0.421228077109	0.12123364786	-0.0893142222944	0.0663130889935	
0.243745488515	-0.232809050196	0.300608395272	0.252829840662	0.575529205626	0.312004814207	-0.454247910168	-0.10856508347	-0.198558199888	-0.214396774082	
0.0542620394252	0.51810761058	-0.633885913937	-0.0998479973702	0.152094441931	-0.299352739174	-0.314386364371	-0.160131653311	0.010473102813	-0.281964111857	
0.211610291778	-0.353646670829	0.486967036314	-0.0422381480078	0.0641617187015	0.300239488626	0.0452310789648	0.348963936752	-0.322022064223	0.519089390028	
0.174278657347	0.123467405517	-0.0241088792054	-0.663003306874	0.295952917783	0.506734675833	-0.0687321377331	0.0417846903079	-0.370793605537	0.160940983411	
0.331065692897	0.259048158189	0.291918139791	-0.515865175922	0.335700239108	-0.128976489316	-0.150651896179	-0.015104288629	0.485460081557	-0.289881474368	
-0.282943613055	-0.547591129239	0.0352823713815	0.10790664982	-0.551412693137	0.474966572238	0.189919581883	0.175155624323	0.069166198629	-0.0775633287097	
-0.556535886064	-0.273288403034	-0.0457982002349	0.0555511037148	-0.267922721099	-0.00532581813696	0.249626973925	-0.0664140256633	0.686757777294	0.0150403993461	
0.104635907157	0.464118670122	-0.177878305348	0.519143048263	-0.120668173985	0.109163389984	0.232002436488	0.514600421794	-0.187507235524	0.303677211786	
0.0552051540207	0.502892643362	0.113445825113	0.231034346377	-0.161913288644	0.432540815032	0.104049113477	-0.616642784936	0.0637933035454	-0.263349498321	
-0.415155143819	0.552032486926	0.0175812876272	0.118532001875	-0.0616682297631	-0.294823668488	0.424675949548	-0.150389245263	0.0267078333606	-0.462756459874	
-0.194159142579	-0.0295981350182	-0.124953282321	-0.228472859296	0.348160855793	-0.362104850449	-0.33862140632	-0.626173994969	0.239733153037	-0.277573035209	
0.285025539732	0.258643235344	-0.439150054384	-0.575408230109	0.0966183847683	-0.0606546935461	-0.153344949869	-0.428664733529	0.281118518617	0.169135637618	
0.153676287017	0.711651926795	-0.285477903574	-0.142780686178	0.133765362694	-0.479385174415	-0.211418681941	-0.0992913318253	0.230313552228	0.112902163084	
-0.516146185526	-0.0404688489122	0.329223364481	0.543203686565	-0.149494853547	-0.0388285867437	0.268700088965	0.320101704885	0.246710520373	-0.2628874818	
-0.159637420114	-0.651650197401	0.584465092157	0.332955053664	0.0280827178671	-0.0650865954647	-0.171884066057	0.0619959380247	0.228979092876	-0.0810274348281	
-0.263855974114	-0.119159384485	-0.25259197422	0.387027774692	-0.291785514662	-0.164370036413	0.371162422001	0.55966892982	0.236298020119	-0.289143490207	
0.349293812147	0.100722206611	-0.77696310019	0.13110737675	-0.0639201866245	-0.0492703404953	-0.380457672951	-0.271874027431	0.147474328157	-0.00790599274565	
-0.132668498561	0.0730914500039	-0.484088471842	-0.309903857928	0.458597519439	-0.410806801802	-0.2524686763	-0.19347469247	0.167413476651	-0.372022291203	
-0.210886409522	-0.00465622427984	-0.183142616555	-0.24015912773	-0.113958504673	0.135772326718	-0.0464089239574	-0.84359790043	0.334017367432	0.0865340635562	
0.23638123954	0.229380725987	-0.17132138152	-0.564603512171	-0.0869759394273	-0.190967213513	0.102678765193	0.0891313902978	-0.381266204003	-0.579219913219	
-0.287354406663	0.112612016931	-0.245529894634	0.667603893905	0.221535108005	-0.0591188035984	-0.00915848765586	0.405077848979	0.209770177988	-0.371507448213	
0.280805372329	0.203863077765	-0.0415888707924	-0.593886127584	0.0293091860322	0.601949014991	0.182919473959	0.0708632742928	-0.346410753949	-0.0589459803789	
-0.394761351355	0.232346356384	0.101604635506	0.594059708014	-0.35639318905	-0.00828883731237	0.344339473634	-0.0716995672348	0.235120136525	0.347665669632	
0.200088670218	0.58884002528	-0.111144665555	-0.0624389234639	-0.15941979528	-0.255201515437	0.222707902463	0.174653351813	-0.423305926873	-0.49713901213	
0.111555061944	0.220524337847	-0.252665747739	-0.664884113776	-0.126023199118	-0.315063262988	-0.0633540936404	-0.524875026676	0.154540080399	-0.120319333776	
-0.0816202127613	0.361458747478	-0.507527659689	0.233127315823	-0.155210013017	-0.208071024095	0.331550805762	0.471485167271	0.300605809356	-0.246538622579	
0.0020825764158	0.181623682403	-0.394199060015	0.119195359369	-0.11087957633	-0.0127801745901	-0.133296121131	-0.41489074427	0.0421276978761	-0.770242511438	
0.0686117355868	-0.506331383404	-0.0405428457892	-0.106454493362	0.00400646287079	-0.0356220111175	-0.00678819052065	0.516223831951	-0.371420834466	0.56583843853	
-0.403235517236	0.0936530327489	-0.109320863367	0.153324759591	-0.0815283504065	-0.365427859539	0.0998893509445	-0.354741259524	0.655181431844	-0.296486676437	
-0.0512159322334	0.236736551127	-0.708368859379	0.259363576269	0.0494772947015	0.0208269445128	0.0900268845565	0.502083232385	0.316622500994	0.0946194661978	
-0.0924158786874	0.0508016225246	-0.0659659435003	-0.457758284901	0.432960743036	0.181958976551	0.0436974521121	0.392928717514	-0.539581038553	0.3270628865	
0.305312393906	0.239212836712	-0.772922309242	-0.127366315152	-0.275236206605	-0.0394047308294	0.0762701210014	0.27163828761	0.262940875301	-0.0994001495264	
0.0870073179972	0.135373862135	0.0771089095571	-0.0890494100766	0.30428372687	-0.360753496384	0.218351153643	0.632757178346	-0.51676634791	-0.149633083673	
0.109571308726	-0.0777673232567	0.272288367488	0.205497674065	0.689251152435	0.183909959362	0.237500222954	-0.15190364629	0.462849651334	0.250948650001	
-0.206377434665	0.0439587108252	-0.292525136063	-0.563192531996	0.453736599081	-0.45176824084	-0.226163965884	-0.279016472573	0.03095134272	-0.113090410974	
-0.143436633506	0.329249535793	-0.482518367735	-0.0151720052643	-0.302863527172	-0.143636175654	0.369813363587	0.234263874058	0.47483142476	-0.329397138482	
-0.582512647722	0.136897182713	-0.134375658842	0.636504200161	0.171067079584	-0.0724144695759	0.0539519200529	-0.232650733736	0.356634920727	-0.00321258600142	
0.0470353627335	-0.0458084222756	-0.272799968964	0.573651311917	0.525053772364	0.22112013658	-0.339510706122	-0.27059188822	0.207391964185	-0.190050302144	
-0.319761878446	0.17340172585	-0.444460686082	0.269376606783	0.0104466705102	-0.281580311496	0.0253686102832	-0.384045695762	0.492582028678	-0.356940894639	
0.548386702656	-0.0529170589702	0.103651743897	0.416460003361	-0.260119743935	0.194656144872	-0.287114158597	-0.242580853979	-0.466164527223	0.219423147507	
0.0569421999769	0.0120082911888	-0.47826059856	-0.631349408103	-0.0952257699841	-0.377189452065	-0.101564171132	-0.175377568271	0.15433176842	-0.391212748368	
-0.150511597973	0.0154436224497	-0.0181264111663	0.246025989588	0.502427875053	0.718992617689	-0.228368987136	-0.0563742997941	0.269286470635	-0.137915140271	
-0.0890294366178	-0.39467260628	-0.065434767049	-0.477051444141	-0.348277714569	-0.136018170145	0.015424267343	-0.283514320371	0.618295984555	0.0417252046382	
0.189248918263	0.229322024944	-0.220662598164	0.0503496162733	-0.698825376114	0.356166602588	-0.0513605266939	-0.305696343527	0.337521659114	0.187479615174	
-0.456969620628	0.125271216133	-0.307807660184	0.0811588787956	-0.32156138613	-0.16610181347	-0.303693955028	-0.262012747347	0.49185741556	-0.37464331855	
0.361612605186	-0.060754857623	0.333227567309	-0.487281797324	-0.0615646518635	-0.0607174582293	-0.190699394883	-0.558490402695	-0.114337176054	-0.385010927633	
-0.552474763717	0.255599178697	0.482004886835	-0.174725357734	0.412793492826	0.0136812959095	0.111555965581	0.235045674257	0.202188307779	0.295679004858	
0.467764056739	0.0978146708056	0.172485811302	-0.262733717096	-0.201292540252	0.265343290081	-0.160173892502	-0.594738001285	-0.0867002574416	-0.418374314694	
0.113236170361	0.130268574628	0.242655270048	0.0149668623985	0.0571060308335	0.447375134197	-0.207070751267	-0.734700071976	0.108916311764	-0.336409299692	
-0.230299380497	0.369043939557	-0.349757425346	0.351459368899	-0.269685979487	-0.391869250707	0.216330251688	0.0777785894521	0.406502657533	-0.347174432976	
0.331667753506	-0.224792387355	0.404894566341	-0.238746529831	0.0146948153357	0.401573647209	0.0413389717565	0.326238151038	-0.408446132203	0.426707806459	
0.156788661798	-0.143160919484	-0.35979633382	0.225906813572	-0.182756485847	-0.208026687596	-0.355396586512	-0.585336764568	0.325252963913	-0.35077712062	
0.0406111549369	0.192405095627	-0.457468176369	-0.628524310549	0.385688344739	-0.31950277931	-0.266528146824	-0.178937402657	0.0435874533546	0.0348974707817	
-0.173646473082	0.178260535978	-0.0481824742025	0.29892364404	-0.627711246338	-0.231350600479	0.507601588166	-0.0804452769409	0.36692185743	0.00928517315798	
-0.00839038169187	0.479733694022	-0.156154668107	0.37162998409	-0.197142158229	0.0590180757963	0.158719996769	-0.385449104763	0.213963419928	-0.587707835784	
-0.360177262759	0.263512673749	-0.437817818977	0.452342883808	0.535890140365	-0.093455022044	-0.050463084503	0.146156866298	0.0135516954018	-0.290741807146	
-0.1215896201	-0.062015770329	-0.214455063494	0.0107841487408	-0.680233811111	-0.100570978555	0.418321327507	0.0686183437738	0.521488887211	-0.103818626712	
0.198609767499	-0.0321491330971	-0.567378873641	-0.08605441878	-0.180480294242	-0.235852730392	0.177762112701	0.702365161585	-0.102711030855	-0.0808149270083	
0.0772388083798	-0.364345390017	0.0670871011019	-0.245289824713	-0.115607641673	0.123967176327	0.193786387925	0.827583673434	0.0366427372339	0.209988684266	
-0.234356002627	-0.337999862823	0.374495215601	-0.131366234611	0.0259350870328	0.00327301726343	-0.14869539058	-0.646594992463	0.444111443759	0.18765895487	
-0.406561360157	0.428268637854	0.273072156801	0.233216053763	-0.162180150186	-0.522377703981	0.449786429538	-0.000551464302073	-0.0958838416091	0.107949013819	
-0.31560821707	0.459528962596	-0.339837312983	0.434574624498	-0.162417892536	-0.250370884007	0.245949071401	-0.0614303103075	0.409106709787	-0.253341670843	
-0.268306866985	0.386330944022	0.461998559684	0.0965253133864	-0.413128514816	-0.27205400941	0.38062383815	-0.0955369641351	-0.095740715666	-0.384893966484	
-0.31439461708	-0.0651947406438	-0.170753103559	0.0367980050509	0.284722964885	-0.0921977165835	-0.251332024363	-0.737155362006	0.298078096578	-0.285326135242	
-0.326238932196	0.19934018488	-0.287672828901	0.791415825393	0.132472978294	-0.109530523779	-0.0314623896896	-0.205664354243	0.239152567653	-0.121281902347	
-0.382324840164	-0.0352965487832	0.0653354020296	-0.69016581898	0.229482364093	-0.362642140172	0.0915237120322	-0.0638127800422	0.30065536865	-0.291497013833	
-0.189571191628	-0.301716753274	-0.230395202539	0.597942667874	0.51628894478	-0.0925402569044	-0.369883315133	0.0990750556665	-0.0784238364869	-0.185780987814	
-0.134719514708	-0.360889320141	-0.0419936488148	-0.490257143152	0.233753189179	-0.164796838373	-0.280994833135	-0.506503226755	0.435214360919	-0.0527286611918	
-0.160966363648	0.44109965921	-0.275916787806	0.133853589979	0.208505233276	-0.184679849777	-0.0621699093541	-0.413912522588	0.0748747226173	-0.653527417778	
-0.139329413703	0.174589480629	-0.0164470211035	0.181106819384	-0.517457571806	0.262197343794	0.519194499993	0.358300481944	0.322793982812	0.279978102652	
-0.164168871564	-0.166052386175	-0.564245742153	0.0354390570037	0.293632584946	0.117410077476	-0.157348076948	0.701711246705	0.042871133559	0.0827390836127	
-0.0231762449953	0.557508291363	-0.345049201543	-0.586151713309	0.229764454034	-0.235429092671	0.228356322199	0.096691372215	0.091772421448	-0.218810451139	
-0.470358200896	0.140139942392	0.0215435496987	-0.263797888798	-0.13310485673	-0.295515596866	0.532535591246	0.206915387575	0.483450388565	-0.154569486279	
-0.205949598359	0.135191150853	0.185786312876	0.134286438292	0.120526229234	-0.772399803145	-0.0648454765157	-0.00198098701967	0.165547199525	-0.49397970694	
0.0876744074696	0.117028165022	0.30381121048	0.188305831117	0.0320908419897	-0.0156700023535	0.34881378936	0.701569117549	-0.371588249438	0.312464053357	
-0.302547225856	-0.0539241125292	-0.250702862726	-0.19098264256	0.667104325145	-0.317761534799	-0.337864482006	-0.135104120316	0.183677076318	-0.306737179943	
-0.302970605674	0.0475425687246	0.0936404987747	-0.0314205407553	0.0453506177982	-0.291945823572	-0.0836465651177	-0.760183671509	0.443113352723	-0.166367889877	
0.244381461331	0.0713751581453	-0.352124575734	-0.288849363689	0.411487267965	-0.10200661859	-0.315490888936	-0.110791826656	-0.299355533247	-0.588733750811	
-0.304159198067	-0.273122056881	-0.0405470154247	-0.33326491708	-0.30060806592	-0.321068052839	0.217105391942	0.0264580938934	0.613621725856	-0.319946324599	
0.192856502421	0.482984415763	-0.540568341931	-0.301132033994	-0.0974986257152	-0.0182853010649	-0.0258955301171	-0.546546574605	0.193423457826	-0.00104135858587	
0.184157312245	-0.386220190832	0.41992704853	0.203628472754	-0.22572432671	0.423349785309	0.229414946703	0.326546548511	-0.113392563659	0.443642328389	
0.012950772603	0.0213155537705	0.051719738025	0.448763716739	0.345528754234	-0.460497026837	-0.374152539717	-0.214001348208	-0.357859871947	-0.387319119338	
-0.144572246633	0.281763170928	-0.545586027117	-0.209950243068	0.0614002198003	-0.478334293345	0.0386507528865	-0.38145191451	0.265379719847	-0.328581254475	
0.105978179538	0.0818550214045	-0.460565228618	-0.430799013001	-0.146412678081	-0.568611569781	0.174644290421	0.425865783629	0.0833203500394	0.144221695153	
-0.174842167947	0.180526305769	-0.0196937973093	0.0685315707433	0.577681259095	-0.138207414797	-0.370792036173	-0.589633634177	-0.00126180565826	-0.306240056136	
-0.235471391642	0.166897877669	-0.533226578792	-0.487139108111	0.388633401031	-0.0793965303673	0.26453130252	-0.259602520262	0.289532642227	0.128545977306	
